instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim2-seed1-dists2-centres1-radius0.2-freq10-amp0.5 cokriging 8 20 4 2 0.9823 0.0384 1.0000 0.9335 0.8545 0.8220 0.8060 0.7945 0.7755 0.7525 0.7240 0.6965 0.6805 0.2991 0.3610 0.015390
COCOfunction2-dim2-seed1-dists2-centres1-radius0.2-freq10-amp0.5 cokriging 8 20 5 2 0.9810 0.0394 1.0000 0.9455 0.8615 0.8245 0.8050 0.7905 0.7705 0.7550 0.7270 0.7005 0.6840 0.2944 0.3539 0.047480
COCOfunction2-dim2-seed1-dists2-centres1-radius0.2-freq10-amp0.5 cokriging 8 20 6 2 0.9858 0.0344 0.9875 0.8710 0.8415 0.8180 0.7990 0.7800 0.7600 0.7425 0.7200 0.6915 0.6740 0.3183 0.3904 0.083195
COCOfunction2-dim2-seed1-dists2-centres1-radius0.2-freq10-amp0.5 cokriging 8 20 7 2 0.9814 0.0393 0.9950 0.9160 0.8355 0.8170 0.7995 0.7805 0.7630 0.7465 0.7160 0.6895 0.6725 0.3081 0.3757 0.032812
COCOfunction2-dim2-seed1-dists2-centres1-radius0.2-freq10-amp0.5 cokriging 8 20 8 2 0.9832 0.0374 1.0000 0.9355 0.8595 0.8285 0.8075 0.7870 0.7695 0.7520 0.7230 0.6955 0.6695 0.2961 0.3570 0.005433
COCOfunction2-dim2-seed1-dists2-centres1-radius0.2-freq10-amp0.5 cokriging 8 20 9 2 0.9819 0.0388 1.0000 0.9345 0.8520 0.8255 0.8070 0.7895 0.7720 0.7580 0.7245 0.6980 0.6810 0.2992 0.3610 0.036891
COCOfunction2-dim2-seed1-dists2-centres1-radius0.2-freq10-amp0.5 cokriging 8 20 10 2 0.9843 0.0361 1.0000 0.9155 0.8345 0.8125 0.7960 0.7830 0.7695 0.7470 0.7210 0.6990 0.6755 0.3094 0.3771 0.008429
COCOfunction2-dim2-seed1-dists2-centres1-radius0.2-freq10-amp0.5 cokriging 8 20 11 2 0.9858 0.0342 0.9935 0.9180 0.8330 0.8140 0.7965 0.7795 0.7600 0.7425 0.7170 0.6940 0.6770 0.3107 0.3798 0.027153
COCOfunction2-dim2-seed1-dists2-centres1-radius0.2-freq10-amp0.5 cokriging 8 20 12 2 0.9842 0.0361 0.9850 0.8695 0.8320 0.8110 0.7940 0.7815 0.7675 0.7480 0.7220 0.7015 0.6870 0.3219 0.3952 0.017563
COCOfunction2-dim2-seed1-dists2-centres1-radius0.2-freq10-amp0.5 cokriging 8 20 13 2 0.9805 0.0404 0.9905 0.9455 0.8605 0.8280 0.8075 0.7900 0.7715 0.7460 0.7155 0.6970 0.6795 0.2954 0.3562 0.070791
COCOfunction2-dim2-seed1-dists2-centres1-radius0.2-freq10-amp0.5 cokriging 8 20 14 2 0.9822 0.0385 0.9870 0.9305 0.8425 0.8235 0.8050 0.7910 0.7725 0.7555 0.7280 0.7050 0.6840 0.3047 0.3684 0.000850
COCOfunction2-dim2-seed1-dists2-centres1-radius0.2-freq10-amp0.5 cokriging 8 20 15 2 0.9841 0.0362 0.9765 0.8965 0.8450 0.8225 0.8080 0.7930 0.7740 0.7560 0.7270 0.6975 0.6755 0.3120 0.3790 0.002668
COCOfunction2-dim2-seed1-dists2-centres1-radius0.2-freq10-amp0.5 cokriging 8 20 16 2 0.9837 0.0369 0.9990 0.9115 0.8455 0.8175 0.7985 0.7780 0.7645 0.7460 0.7225 0.7070 0.6920 0.3083 0.3750 0.019161
COCOfunction2-dim2-seed1-dists2-centres1-radius0.2-freq10-amp0.5 cokriging 8 20 17 2 0.9870 0.0329 0.9960 0.9260 0.8485 0.8265 0.8105 0.7965 0.7775 0.7530 0.7210 0.7005 0.6795 0.3015 0.3640 0.001996
COCOfunction2-dim2-seed1-dists2-centres1-radius0.2-freq10-amp0.5 cokriging 8 20 18 2 0.9797 0.0411 1.0000 0.9465 0.8905 0.8445 0.8085 0.7900 0.7740 0.7570 0.7245 0.6945 0.6745 0.2859 0.3418 0.064197
COCOfunction2-dim2-seed1-dists2-centres1-radius0.2-freq10-amp0.5 cokriging 8 20 19 2 0.9866 0.0337 0.9860 0.9280 0.8565 0.8325 0.8115 0.7955 0.7760 0.7560 0.7260 0.6985 0.6780 0.3002 0.3617 0.014143
COCOfunction2-dim2-seed1-dists2-centres1-radius0.2-freq10-amp0.5 cokriging 8 20 20 2 0.9849 0.0356 0.9850 0.9195 0.8370 0.8150 0.8000 0.7810 0.7645 0.7390 0.7100 0.6905 0.6705 0.3109 0.3802 0.013497
