instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim2-seed1-dists1-centres3-radius0.15-freq10-amp1 cokriging 8 20 4 2 0.9181 0.0439 0.8945 0.8395 0.7815 0.7410 0.6955 0.6355 0.5495 0.4185 0.3030 0.2120 0.1175 0.3242 0.5078 0.034139
COCOfunction14-dim2-seed1-dists1-centres3-radius0.15-freq10-amp1 cokriging 8 20 5 2 0.9240 0.0417 0.9130 0.8555 0.8015 0.7550 0.7075 0.6535 0.5640 0.4000 0.2950 0.2150 0.1255 0.3140 0.4859 0.031564
COCOfunction14-dim2-seed1-dists1-centres3-radius0.15-freq10-amp1 cokriging 8 20 6 2 0.9068 0.0467 0.8870 0.8345 0.7720 0.7205 0.6655 0.5980 0.5105 0.3730 0.2795 0.2040 0.1195 0.3255 0.5283 0.054007
COCOfunction14-dim2-seed1-dists1-centres3-radius0.15-freq10-amp1 cokriging 8 20 7 2 0.9147 0.0424 0.8830 0.8270 0.7645 0.7230 0.6840 0.6170 0.5260 0.3830 0.2770 0.1985 0.1110 0.3280 0.5291 0.054695
COCOfunction14-dim2-seed1-dists1-centres3-radius0.15-freq10-amp1 cokriging 8 20 8 2 0.9091 0.0427 0.9000 0.8260 0.7845 0.7335 0.6760 0.6075 0.5260 0.3880 0.2780 0.1890 0.1145 0.3225 0.5169 0.109271
COCOfunction14-dim2-seed1-dists1-centres3-radius0.15-freq10-amp1 cokriging 8 20 9 2 0.9034 0.0439 0.8775 0.8320 0.7695 0.7200 0.6645 0.5905 0.4860 0.3925 0.2870 0.2020 0.1105 0.3289 0.5360 0.026946
COCOfunction14-dim2-seed1-dists1-centres3-radius0.15-freq10-amp1 cokriging 8 20 10 2 0.9156 0.0421 0.8960 0.8425 0.7985 0.7515 0.7035 0.6475 0.5380 0.4050 0.2950 0.2080 0.1170 0.3185 0.4979 0.043319
COCOfunction14-dim2-seed1-dists1-centres3-radius0.15-freq10-amp1 cokriging 8 20 11 2 0.9187 0.0421 0.8975 0.8350 0.7785 0.7340 0.6815 0.6190 0.5295 0.3920 0.2940 0.2245 0.1355 0.3242 0.5152 0.053013
COCOfunction14-dim2-seed1-dists1-centres3-radius0.15-freq10-amp1 cokriging 8 20 12 2 0.9062 0.0452 0.8975 0.8420 0.7780 0.7365 0.6785 0.6040 0.4875 0.3760 0.2705 0.1775 0.1070 0.3185 0.5151 0.108353
COCOfunction14-dim2-seed1-dists1-centres3-radius0.15-freq10-amp1 cokriging 8 20 13 2 0.9185 0.0419 0.8875 0.8180 0.7695 0.7275 0.6820 0.6135 0.5230 0.3955 0.2950 0.2300 0.1280 0.3310 0.5298 0.071160
COCOfunction14-dim2-seed1-dists1-centres3-radius0.15-freq10-amp1 cokriging 8 20 14 2 0.9213 0.0413 0.8885 0.8365 0.7870 0.7420 0.6955 0.6235 0.5200 0.3905 0.2945 0.2140 0.1345 0.3231 0.5123 0.034678
COCOfunction14-dim2-seed1-dists1-centres3-radius0.15-freq10-amp1 cokriging 8 20 15 2 0.9241 0.0418 0.8840 0.8435 0.7890 0.7430 0.6925 0.6385 0.5370 0.4055 0.2930 0.2030 0.1210 0.3238 0.5105 0.063659
COCOfunction14-dim2-seed1-dists1-centres3-radius0.15-freq10-amp1 cokriging 8 20 16 2 0.9148 0.0432 0.8970 0.8385 0.7960 0.7525 0.6915 0.6320 0.5285 0.4005 0.2990 0.2185 0.1315 0.3202 0.5027 0.035745
COCOfunction14-dim2-seed1-dists1-centres3-radius0.15-freq10-amp1 cokriging 8 20 17 2 0.9106 0.0433 0.9100 0.8485 0.7955 0.7575 0.7120 0.6275 0.5380 0.4005 0.3015 0.2050 0.1135 0.3150 0.4912 0.025468
COCOfunction14-dim2-seed1-dists1-centres3-radius0.15-freq10-amp1 cokriging 8 20 18 2 0.9162 0.0432 0.9155 0.8445 0.7910 0.7445 0.7030 0.6405 0.5345 0.4165 0.2965 0.2045 0.1160 0.3172 0.4954 0.036916
COCOfunction14-dim2-seed1-dists1-centres3-radius0.15-freq10-amp1 cokriging 8 20 19 2 0.9080 0.0432 0.9015 0.8310 0.7765 0.7430 0.6960 0.6405 0.5540 0.4035 0.2715 0.1770 0.1080 0.3210 0.5068 0.048850
COCOfunction14-dim2-seed1-dists1-centres3-radius0.15-freq10-amp1 cokriging 8 20 20 2 0.9128 0.0433 0.9055 0.8375 0.7830 0.7365 0.6865 0.6200 0.5140 0.3965 0.2955 0.2115 0.1175 0.3206 0.5091 0.028820
