instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction20-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1 cokriging 8 20 5 2 0.8680 0.0885 0.8735 0.7355 0.6045 0.5380 0.4985 0.4060 0.3370 0.2560 0.1015 0.0615 0.0405 0.3192 0.6561 0.185585
COCOfunction20-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1 cokriging 8 20 6 2 0.8524 0.0924 0.8355 0.6985 0.5800 0.5270 0.4725 0.4080 0.3125 0.2100 0.0830 0.0565 0.0365 0.3188 0.6921 0.090466
COCOfunction20-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1 cokriging 8 20 7 2 0.8743 0.0815 0.8880 0.7275 0.6295 0.5830 0.5275 0.4580 0.3390 0.2445 0.1025 0.0560 0.0400 0.3147 0.6278 0.056079
COCOfunction20-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1 cokriging 8 20 8 2 0.8743 0.0815 0.8665 0.7155 0.6305 0.5635 0.5140 0.4345 0.3510 0.2510 0.1105 0.0720 0.0545 0.3192 0.6461 0.157227
COCOfunction20-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1 cokriging 8 20 9 2 0.8598 0.0875 0.8570 0.6705 0.5880 0.5420 0.4745 0.3995 0.3335 0.2440 0.0990 0.0715 0.0585 0.3239 0.6881 0.026906
COCOfunction20-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1 cokriging 8 20 10 2 0.8730 0.0849 0.8975 0.7325 0.6040 0.5230 0.4600 0.3820 0.3205 0.1985 0.0765 0.0525 0.0415 0.3009 0.6386 0.053659
COCOfunction20-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1 cokriging 8 20 11 2 0.8736 0.0835 0.8860 0.7375 0.5940 0.5325 0.4755 0.4145 0.3305 0.2405 0.0965 0.0590 0.0460 0.3146 0.6553 0.116800
COCOfunction20-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1 cokriging 8 20 12 2 0.8578 0.0902 0.8640 0.7020 0.5950 0.5255 0.4650 0.4015 0.3130 0.2015 0.0740 0.0480 0.0365 0.3082 0.6639 0.020608
COCOfunction20-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1 cokriging 8 20 13 2 0.8905 0.0756 0.9215 0.8285 0.6860 0.5820 0.4795 0.3750 0.3030 0.2140 0.1010 0.0645 0.0435 0.2865 0.5714 0.085742
COCOfunction20-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1 cokriging 8 20 14 2 0.8801 0.0811 0.9150 0.7970 0.6455 0.5640 0.4790 0.3800 0.3030 0.1960 0.0740 0.0475 0.0360 0.2875 0.5913 0.073167
COCOfunction20-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1 cokriging 8 20 15 2 0.8626 0.0928 0.8785 0.7135 0.6055 0.5450 0.4835 0.3935 0.3070 0.1700 0.0900 0.0625 0.0520 0.3076 0.6555 0.112829
COCOfunction20-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1 cokriging 8 20 16 2 0.8469 0.0928 0.8520 0.6895 0.5905 0.5215 0.4530 0.3825 0.3100 0.2160 0.0740 0.0475 0.0360 0.3125 0.6823 0.078272
COCOfunction20-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1 cokriging 8 20 17 2 0.8906 0.0811 0.8980 0.7815 0.6445 0.5705 0.4815 0.4105 0.3445 0.2425 0.0855 0.0595 0.0440 0.3021 0.6077 0.147661
COCOfunction20-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1 cokriging 8 20 18 2 0.8729 0.0866 0.8720 0.7295 0.5990 0.5485 0.5015 0.4255 0.3230 0.1905 0.0810 0.0480 0.0345 0.3079 0.6445 0.017383
COCOfunction20-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1 cokriging 8 20 19 2 0.8611 0.0912 0.8810 0.7290 0.5565 0.4940 0.4385 0.3635 0.2865 0.1540 0.0705 0.0485 0.0415 0.3021 0.6754 0.009138
COCOfunction20-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1 cokriging 8 20 20 2 0.8846 0.0791 0.8935 0.7675 0.6165 0.5285 0.4485 0.3840 0.3140 0.2285 0.0780 0.0480 0.0355 0.3023 0.6337 0.085112
