instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 10 0 5 2 0.5642 0.1393 0.9340 0.8395 0.6860 0.5925 0.5410 0.4900 0.4480 0.4190 0.3790 0.3465 0.3200 0.3543 0.5924 0.055237
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 10 0 6 2 0.5335 0.1454 0.9485 0.8070 0.6665 0.5955 0.5295 0.4705 0.4475 0.4210 0.3790 0.3400 0.3190 0.3573 0.6035 0.068221
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 10 0 7 2 0.5854 0.1131 0.8915 0.8105 0.7160 0.5840 0.5170 0.4770 0.4545 0.4310 0.3720 0.3360 0.3130 0.3650 0.6210 0.069880
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 10 0 8 2 0.4762 0.1161 0.9315 0.7435 0.6500 0.5715 0.5140 0.4720 0.4535 0.4230 0.3705 0.3435 0.3200 0.3704 0.6400 0.073962
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 10 0 9 2 0.4868 0.1163 0.8850 0.7590 0.6455 0.5800 0.5295 0.4840 0.4540 0.4315 0.3890 0.3540 0.3225 0.3773 0.6501 0.048978
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 10 0 10 2 0.5897 0.1171 0.9015 0.8305 0.7465 0.6315 0.5410 0.4860 0.4660 0.4225 0.3755 0.3390 0.3145 0.3560 0.5896 0.040339
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 10 0 11 2 0.5719 0.1127 0.9105 0.8245 0.6870 0.6030 0.5390 0.4860 0.4635 0.4255 0.3795 0.3410 0.3180 0.3600 0.6030 0.100055
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 10 0 12 2 0.5247 0.1213 0.9230 0.8045 0.6635 0.5895 0.5185 0.4805 0.4575 0.4270 0.3785 0.3425 0.3180 0.3636 0.6160 0.085968
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 10 0 13 2 0.5216 0.1141 0.9155 0.7685 0.6710 0.6235 0.5535 0.4885 0.4655 0.4315 0.3785 0.3410 0.3160 0.3656 0.6146 0.076918
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 10 0 14 2 0.5384 0.1189 0.9105 0.8415 0.6500 0.5750 0.5005 0.4670 0.4420 0.4165 0.3780 0.3400 0.3175 0.3646 0.6283 0.062945
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 10 0 15 2 0.4991 0.1319 0.8915 0.7695 0.6440 0.5845 0.5350 0.4965 0.4595 0.4290 0.3775 0.3360 0.3050 0.3738 0.6428 0.070391
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 10 0 16 2 0.4854 0.1397 0.8930 0.7795 0.6400 0.5715 0.5110 0.4715 0.4485 0.4200 0.3770 0.3480 0.3275 0.3756 0.6537 0.141084
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 10 0 17 2 0.5632 0.1237 0.9270 0.8575 0.7135 0.5880 0.5295 0.4820 0.4540 0.4255 0.3905 0.3490 0.3200 0.3537 0.5878 0.078242
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 10 0 18 2 0.4894 0.1324 0.8935 0.7870 0.6895 0.5955 0.5350 0.4830 0.4495 0.4160 0.3635 0.3335 0.3075 0.3663 0.6267 0.066240
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 10 0 19 2 0.4302 0.1322 0.9230 0.7290 0.6335 0.5750 0.5115 0.4790 0.4440 0.4140 0.3725 0.3335 0.3075 0.3720 0.6495 0.078758
COCOfunction12-dim2-seed1-disth2-height0-radius0.05-freq10-amp2 kriging 10 0 20 2 0.5548 0.1126 0.9065 0.8095 0.6935 0.6030 0.5310 0.4735 0.4470 0.4190 0.3835 0.3495 0.3320 0.3645 0.6171 0.124583
