instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 cokriging 4 10 5 1 0.2324 0.5480 0.2980 0.2530 0.2040 0.1680 0.1350 0.1030 0.0680 0.0270 0.0000 0.0000 0.0000 0.2419 1.5757 0.195828
COCOfunction6-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 cokriging 4 10 6 1 0.2431 0.5308 0.2950 0.2470 0.1980 0.1610 0.1270 0.0960 0.0640 0.0230 0.0000 0.0000 0.0000 0.2367 1.5813 0.115169
COCOfunction6-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 cokriging 4 10 7 1 0.2351 0.5448 0.2920 0.2500 0.2030 0.1700 0.1380 0.1060 0.0720 0.0300 0.0000 0.0000 0.0000 0.2452 1.5939 0.059343
COCOfunction6-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 cokriging 4 10 8 1 0.2256 0.5525 0.2960 0.2530 0.2040 0.1680 0.1330 0.1000 0.0640 0.0230 0.0000 0.0000 0.0000 0.2399 1.5799 0.026443
COCOfunction6-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 cokriging 4 10 9 1 0.2260 0.5449 0.2910 0.2480 0.2010 0.1650 0.1320 0.1010 0.0670 0.0250 0.0000 0.0000 0.0000 0.2403 1.5914 0.088481
COCOfunction6-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 cokriging 4 10 10 1 0.2337 0.5400 0.2890 0.2460 0.1990 0.1640 0.1300 0.0990 0.0650 0.0230 0.0000 0.0000 0.0000 0.2382 1.5895 0.027203
COCOfunction6-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 cokriging 4 10 11 1 0.2388 0.5444 0.2880 0.2430 0.1990 0.1650 0.1330 0.1010 0.0660 0.0240 0.0000 0.0000 0.0000 0.2391 1.5817 0.307249
COCOfunction6-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 cokriging 4 10 12 1 0.2303 0.5448 0.2980 0.2530 0.2010 0.1630 0.1290 0.0990 0.0650 0.0250 0.0000 0.0000 0.0000 0.2382 1.5595 0.155256
COCOfunction6-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 cokriging 4 10 13 1 0.2387 0.5323 0.2980 0.2510 0.2000 0.1610 0.1260 0.0960 0.0610 0.0210 0.0000 0.0000 0.0000 0.2347 1.5583 0.207533
COCOfunction6-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 cokriging 4 10 14 1 0.2272 0.5400 0.2950 0.2470 0.2000 0.1630 0.1280 0.0980 0.0620 0.0220 0.0000 0.0000 0.0000 0.2368 1.5817 0.171655
COCOfunction6-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 cokriging 4 10 15 1 0.2334 0.5426 0.2940 0.2510 0.2000 0.1620 0.1270 0.0980 0.0640 0.0240 0.0000 0.0000 0.0000 0.2374 1.5781 0.156861
COCOfunction6-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 cokriging 4 10 16 1 0.2345 0.5358 0.3030 0.2540 0.2050 0.1680 0.1320 0.0990 0.0650 0.0220 0.0000 0.0000 0.0000 0.2389 1.5618 0.237191
COCOfunction6-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 cokriging 4 10 17 1 0.2279 0.5401 0.2970 0.2530 0.2020 0.1650 0.1300 0.0980 0.0630 0.0240 0.0000 0.0000 0.0000 0.2382 1.5774 0.044915
COCOfunction6-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 cokriging 4 10 18 1 0.2367 0.5383 0.3000 0.2530 0.2020 0.1630 0.1280 0.0930 0.0570 0.0160 0.0000 0.0000 0.0000 0.2334 1.5601 0.067520
COCOfunction6-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 cokriging 4 10 19 1 0.2349 0.5317 0.2970 0.2510 0.2030 0.1690 0.1350 0.1030 0.0700 0.0280 0.0000 0.0000 0.0000 0.2432 1.5857 0.527931
COCOfunction6-dim1-seed1-disth2-height1-radius0.2-freq100-amp1.5 cokriging 4 10 20 1 0.2370 0.5274 0.2940 0.2500 0.2030 0.1680 0.1340 0.1010 0.0630 0.0200 0.0000 0.0000 0.0000 0.2392 1.5849 0.272979
