instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim2-seed1-disth2-height0-radius0.025-freq100-amp2 kriging 10 0 5 2 0.3857 0.1203 0.9955 0.8840 0.6430 0.3135 0.1745 0.0735 0.0100 0.0000 0.0000 0.0000 0.0000 0.1387 0.3874 0.091958
COCOfunction17-dim2-seed1-disth2-height0-radius0.025-freq100-amp2 kriging 10 0 6 2 0.3702 0.1437 1.0000 0.8975 0.5310 0.2660 0.1605 0.0545 0.0095 0.0000 0.0000 0.0000 0.0000 0.1339 0.3899 0.102721
COCOfunction17-dim2-seed1-disth2-height0-radius0.025-freq100-amp2 kriging 10 0 7 2 0.3409 0.1260 0.9915 0.8385 0.5370 0.2825 0.1700 0.0660 0.0000 0.0000 0.0000 0.0000 0.0000 0.1400 0.4132 0.093753
COCOfunction17-dim2-seed1-disth2-height0-radius0.025-freq100-amp2 kriging 10 0 8 2 0.3643 0.1194 1.0000 0.8680 0.5680 0.3405 0.1475 0.0445 0.0135 0.0000 0.0000 0.0000 0.0000 0.1371 0.3932 0.089869
COCOfunction17-dim2-seed1-disth2-height0-radius0.025-freq100-amp2 kriging 10 0 9 2 0.4073 0.1193 0.9970 0.8860 0.5735 0.3450 0.1675 0.0405 0.0100 0.0010 0.0000 0.0000 0.0000 0.1355 0.3884 0.070655
COCOfunction17-dim2-seed1-disth2-height0-radius0.025-freq100-amp2 kriging 10 0 10 2 0.4478 0.1382 0.9915 0.9025 0.7225 0.4495 0.2340 0.1060 0.0140 0.0000 0.0000 0.0000 0.0000 0.1467 0.3740 0.076637
COCOfunction17-dim2-seed1-disth2-height0-radius0.025-freq100-amp2 kriging 10 0 11 2 0.3332 0.1373 0.9985 0.7955 0.4980 0.3290 0.1700 0.0475 0.0170 0.0000 0.0000 0.0000 0.0000 0.1499 0.4471 0.121639
COCOfunction17-dim2-seed1-disth2-height0-radius0.025-freq100-amp2 kriging 10 0 12 2 0.4031 0.1267 1.0000 0.9480 0.6470 0.3700 0.1695 0.0595 0.0065 0.0000 0.0000 0.0000 0.0000 0.1283 0.3471 0.095765
COCOfunction17-dim2-seed1-disth2-height0-radius0.025-freq100-amp2 kriging 10 0 13 2 0.4445 0.1420 1.0000 0.9715 0.6620 0.4305 0.2515 0.0770 0.0025 0.0000 0.0000 0.0000 0.0000 0.1313 0.3358 0.074676
COCOfunction17-dim2-seed1-disth2-height0-radius0.025-freq100-amp2 kriging 10 0 14 2 0.4843 0.1198 0.9920 0.9265 0.7170 0.4950 0.2575 0.1205 0.0255 0.0030 0.0000 0.0000 0.0000 0.1522 0.3767 0.081905
COCOfunction17-dim2-seed1-disth2-height0-radius0.025-freq100-amp2 kriging 10 0 15 2 0.4460 0.1397 1.0000 0.9775 0.8225 0.3730 0.1570 0.0490 0.0055 0.0000 0.0000 0.0000 0.0000 0.1068 0.2763 0.108789
COCOfunction17-dim2-seed1-disth2-height0-radius0.025-freq100-amp2 kriging 10 0 16 2 0.3933 0.1313 1.0000 0.9230 0.6550 0.3805 0.2040 0.0845 0.0100 0.0000 0.0000 0.0000 0.0000 0.1375 0.3668 0.117895
COCOfunction17-dim2-seed1-disth2-height0-radius0.025-freq100-amp2 kriging 10 0 17 2 0.4234 0.1242 1.0000 0.9585 0.6730 0.2985 0.1560 0.0660 0.0060 0.0000 0.0000 0.0000 0.0000 0.1244 0.3398 0.085190
COCOfunction17-dim2-seed1-disth2-height0-radius0.025-freq100-amp2 kriging 10 0 18 2 0.3294 0.1185 0.9680 0.7970 0.5590 0.2960 0.1420 0.0495 0.0010 0.0000 0.0000 0.0000 0.0000 0.1435 0.4337 0.076451
COCOfunction17-dim2-seed1-disth2-height0-radius0.025-freq100-amp2 kriging 10 0 19 2 0.4275 0.1330 0.9600 0.8335 0.6490 0.3385 0.1460 0.0765 0.0275 0.0080 0.0000 0.0000 0.0000 0.1532 0.4346 0.078557
COCOfunction17-dim2-seed1-disth2-height0-radius0.025-freq100-amp2 kriging 10 0 20 2 0.3893 0.1288 1.0000 0.8915 0.5915 0.3705 0.1895 0.0600 0.0205 0.0045 0.0000 0.0000 0.0000 0.1424 0.3912 0.082546
