instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction20-dim1-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 5 0 6 1 0.1577 0.5641 0.4060 0.3400 0.2810 0.2300 0.1860 0.1450 0.1080 0.0710 0.0300 0.0030 0.0000 0.2880 1.4014 0.204746
COCOfunction20-dim1-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 5 0 7 1 0.1602 0.5736 0.4110 0.3480 0.2930 0.2430 0.1950 0.1520 0.1140 0.0740 0.0320 0.0010 0.0000 0.2929 1.3806 0.143164
COCOfunction20-dim1-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 5 0 8 1 0.1582 0.5780 0.4080 0.3420 0.2830 0.2320 0.1840 0.1430 0.1070 0.0690 0.0300 0.0020 0.0000 0.2868 1.3918 0.158597
COCOfunction20-dim1-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 5 0 9 1 0.1588 0.5701 0.4070 0.3430 0.2860 0.2350 0.1890 0.1490 0.1100 0.0740 0.0300 0.0020 0.0000 0.2906 1.3922 0.165002
COCOfunction20-dim1-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 5 0 10 1 0.1547 0.5701 0.4060 0.3390 0.2830 0.2320 0.1850 0.1450 0.1070 0.0710 0.0300 0.0020 0.0000 0.2878 1.3992 0.295699
COCOfunction20-dim1-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 5 0 11 1 0.1578 0.5748 0.4100 0.3450 0.2880 0.2350 0.1880 0.1470 0.1080 0.0710 0.0310 0.0040 0.0000 0.2889 1.3852 0.169172
COCOfunction20-dim1-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 5 0 12 1 0.1588 0.5723 0.4120 0.3460 0.2880 0.2350 0.1890 0.1470 0.1080 0.0710 0.0310 0.0030 0.0000 0.2890 1.3821 0.246371
COCOfunction20-dim1-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 5 0 13 1 0.1645 0.5664 0.4110 0.3420 0.2850 0.2320 0.1850 0.1430 0.1070 0.0690 0.0280 0.0010 0.0000 0.2865 1.3859 0.293584
COCOfunction20-dim1-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 5 0 14 1 0.1562 0.5667 0.4060 0.3390 0.2820 0.2290 0.1830 0.1430 0.1060 0.0700 0.0310 0.0020 0.0000 0.2874 1.4031 0.241259
COCOfunction20-dim1-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 5 0 15 1 0.1578 0.5671 0.4070 0.3420 0.2860 0.2350 0.1890 0.1460 0.1060 0.0680 0.0250 0.0000 0.0000 0.2870 1.3891 0.158461
COCOfunction20-dim1-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 5 0 16 1 0.1640 0.5603 0.4080 0.3430 0.2850 0.2340 0.1880 0.1440 0.1060 0.0690 0.0280 0.0020 0.0000 0.2872 1.3908 0.241181
COCOfunction20-dim1-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 5 0 17 1 0.1612 0.5755 0.4120 0.3440 0.2860 0.2320 0.1860 0.1450 0.1070 0.0700 0.0290 0.0000 0.0000 0.2874 1.3825 0.158484
COCOfunction20-dim1-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 5 0 18 1 0.1603 0.5664 0.4070 0.3400 0.2810 0.2310 0.1840 0.1440 0.1070 0.0670 0.0270 0.0000 0.0000 0.2857 1.3936 0.251369
COCOfunction20-dim1-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 5 0 19 1 0.1618 0.5629 0.4120 0.3460 0.2900 0.2390 0.1920 0.1510 0.1110 0.0730 0.0320 0.0020 0.0000 0.2914 1.3816 0.145679
COCOfunction20-dim1-seed1-disth1-height0-radius0.15-freq100-amp1.5 kriging 5 0 20 1 0.1603 0.5621 0.4090 0.3460 0.2910 0.2410 0.1940 0.1520 0.1130 0.0750 0.0320 0.0040 0.0000 0.2931 1.3859 0.263713
