instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 10 0 5 2 0.8991 0.0750 0.9870 0.9595 0.9160 0.8620 0.7910 0.7025 0.5870 0.3835 0.2075 0.0780 0.0105 0.2293 0.3320 0.017219
COCOfunction10-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 10 0 6 2 0.8828 0.0824 0.9785 0.9450 0.8955 0.8225 0.7320 0.6415 0.5375 0.3650 0.1990 0.0775 0.0135 0.2480 0.3748 0.018828
COCOfunction10-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 10 0 7 2 0.8908 0.0751 0.9770 0.9480 0.8905 0.8320 0.7650 0.6730 0.5460 0.3730 0.2055 0.0800 0.0185 0.2458 0.3669 0.012861
COCOfunction10-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 10 0 8 2 0.8851 0.0749 0.9820 0.9470 0.8955 0.8290 0.7520 0.6650 0.5590 0.3840 0.1970 0.0755 0.0165 0.2429 0.3616 0.016099
COCOfunction10-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 10 0 9 2 0.8794 0.0767 0.9725 0.9370 0.8930 0.8270 0.7380 0.6430 0.5205 0.3795 0.1875 0.0720 0.0120 0.2487 0.3766 0.033827
COCOfunction10-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 10 0 10 2 0.8907 0.0744 0.9865 0.9525 0.9120 0.8535 0.7850 0.6950 0.5750 0.4005 0.1960 0.0705 0.0080 0.2352 0.3434 0.026452
COCOfunction10-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 10 0 11 2 0.8942 0.0745 0.9780 0.9510 0.9075 0.8355 0.7560 0.6675 0.5530 0.3835 0.2305 0.0755 0.0160 0.2442 0.3621 0.052708
COCOfunction10-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 10 0 12 2 0.8803 0.0802 0.9855 0.9530 0.8925 0.8295 0.7455 0.6515 0.5200 0.3535 0.1705 0.0755 0.0115 0.2382 0.3609 0.019353
COCOfunction10-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 10 0 13 2 0.8937 0.0741 0.9745 0.9340 0.8720 0.8195 0.7550 0.6715 0.5515 0.3945 0.2270 0.0855 0.0210 0.2545 0.3798 0.043098
COCOfunction10-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 10 0 14 2 0.8962 0.0730 0.9665 0.9310 0.8895 0.8405 0.7800 0.6825 0.5560 0.3805 0.2140 0.0700 0.0110 0.2487 0.3693 0.022391
COCOfunction10-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 10 0 15 2 0.8998 0.0752 0.9755 0.9455 0.9035 0.8390 0.7775 0.6845 0.5625 0.3900 0.1950 0.0780 0.0120 0.2430 0.3583 0.011621
COCOfunction10-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 10 0 16 2 0.8903 0.0764 0.9850 0.9380 0.8925 0.8345 0.7560 0.6760 0.5640 0.4015 0.2155 0.0890 0.0215 0.2464 0.3638 0.033756
COCOfunction10-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 10 0 17 2 0.8867 0.0759 0.9905 0.9615 0.9090 0.8595 0.7790 0.6810 0.5665 0.3905 0.2000 0.0750 0.0180 0.2320 0.3385 0.013372
COCOfunction10-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 10 0 18 2 0.8918 0.0775 0.9815 0.9540 0.9090 0.8455 0.7935 0.6835 0.5650 0.4000 0.1975 0.0730 0.0110 0.2362 0.3462 0.020036
COCOfunction10-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 10 0 19 2 0.8858 0.0767 0.9810 0.9540 0.8990 0.8390 0.7795 0.6935 0.5595 0.3740 0.1790 0.0720 0.0140 0.2356 0.3480 0.019982
COCOfunction10-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 10 0 20 2 0.8876 0.0768 0.9760 0.9390 0.8855 0.8255 0.7550 0.6710 0.5490 0.3895 0.2105 0.0750 0.0145 0.2496 0.3731 0.013669
