instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 10 0 6 2 0.2013 0.7236 0.4375 0.3720 0.3275 0.2915 0.2515 0.2150 0.1845 0.1535 0.1195 0.0975 0.0750 0.3538 1.3200 0.055602
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 10 0 7 2 0.1959 0.6923 0.4255 0.3625 0.3170 0.2730 0.2305 0.2015 0.1680 0.1390 0.1155 0.0955 0.0760 0.3453 1.3437 0.042739
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 10 0 8 2 0.2043 0.7002 0.4505 0.3645 0.3100 0.2645 0.2295 0.1965 0.1710 0.1445 0.1190 0.0945 0.0760 0.3453 1.3323 0.035603
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 10 0 9 2 0.1896 0.7250 0.4315 0.3675 0.3195 0.2800 0.2450 0.2090 0.1795 0.1485 0.1115 0.0855 0.0690 0.3485 1.3232 0.072827
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 10 0 10 2 0.1919 0.6977 0.4195 0.3535 0.3020 0.2645 0.2325 0.2025 0.1755 0.1435 0.1130 0.0855 0.0690 0.3464 1.3615 0.051499
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 10 0 11 2 0.1971 0.6822 0.4055 0.3490 0.3000 0.2645 0.2330 0.1995 0.1725 0.1430 0.1075 0.0905 0.0725 0.3468 1.3859 0.055955
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 10 0 12 2 0.1865 0.7120 0.4155 0.3510 0.3050 0.2630 0.2255 0.1910 0.1700 0.1420 0.1130 0.0870 0.0720 0.3445 1.3787 0.072772
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 10 0 13 2 0.2024 0.6976 0.4295 0.3560 0.3070 0.2705 0.2345 0.2030 0.1775 0.1505 0.1245 0.1020 0.0810 0.3502 1.3437 0.054860
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 10 0 14 2 0.1953 0.7008 0.4090 0.3530 0.3100 0.2775 0.2445 0.2040 0.1750 0.1460 0.1220 0.1000 0.0830 0.3516 1.3598 0.055889
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 10 0 15 2 0.1781 0.6726 0.4095 0.3610 0.3150 0.2740 0.2370 0.2055 0.1775 0.1490 0.1120 0.0850 0.0680 0.3486 1.3567 0.055362
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 10 0 16 2 0.2057 0.6978 0.4285 0.3540 0.3055 0.2690 0.2390 0.2055 0.1740 0.1405 0.1025 0.0865 0.0740 0.3444 1.3428 0.066616
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 10 0 17 2 0.1924 0.6928 0.4095 0.3455 0.3010 0.2555 0.2235 0.1970 0.1685 0.1425 0.1045 0.0840 0.0725 0.3424 1.3750 0.053591
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 10 0 18 2 0.1897 0.7164 0.4280 0.3475 0.2985 0.2555 0.2200 0.1945 0.1610 0.1415 0.1075 0.0840 0.0705 0.3398 1.3573 0.043529
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 10 0 19 2 0.2302 0.7028 0.4460 0.3620 0.3120 0.2715 0.2435 0.2085 0.1820 0.1475 0.1135 0.0920 0.0790 0.3482 1.3170 0.027351
COCOfunction6-dim2-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 10 0 20 2 0.2034 0.7106 0.4345 0.3620 0.3150 0.2680 0.2330 0.2070 0.1780 0.1510 0.1080 0.0865 0.0745 0.3479 1.3425 0.040077
