instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 6 2 0.2661 0.3172 0.3480 0.2120 0.1800 0.1325 0.1045 0.0685 0.0360 0.0175 0.0035 0.0000 0.0000 0.2083 1.4126 0.068221
COCOfunction12-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 7 2 0.2421 0.2801 0.3255 0.1990 0.1650 0.1275 0.0925 0.0605 0.0325 0.0225 0.0095 0.0000 0.0000 0.2058 1.4632 0.069880
COCOfunction12-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 8 2 0.2344 0.2632 0.2605 0.2000 0.1660 0.1125 0.0795 0.0500 0.0305 0.0160 0.0090 0.0040 0.0000 0.1969 1.4932 0.073962
COCOfunction12-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 9 2 0.2481 0.2531 0.3460 0.2300 0.1695 0.1165 0.0835 0.0495 0.0265 0.0170 0.0050 0.0005 0.0000 0.1963 1.3861 0.048978
COCOfunction12-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 10 2 0.2585 0.2567 0.2885 0.2170 0.1820 0.1405 0.1020 0.0660 0.0410 0.0265 0.0075 0.0010 0.0000 0.2167 1.4915 0.040339
COCOfunction12-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 11 2 0.2635 0.2741 0.3530 0.2060 0.1565 0.1260 0.0940 0.0675 0.0475 0.0290 0.0180 0.0075 0.0000 0.2154 1.4607 0.100055
COCOfunction12-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 12 2 0.2399 0.2809 0.3340 0.2180 0.1850 0.1515 0.1080 0.0545 0.0255 0.0135 0.0025 0.0000 0.0000 0.2045 1.3928 0.085968
COCOfunction12-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 13 2 0.2672 0.2532 0.3740 0.2280 0.1695 0.1365 0.1075 0.0750 0.0460 0.0260 0.0120 0.0050 0.0000 0.2183 1.3979 0.076918
COCOfunction12-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 14 2 0.2757 0.2529 0.3570 0.2090 0.1625 0.1185 0.0880 0.0695 0.0500 0.0335 0.0170 0.0070 0.0000 0.2167 1.4817 0.062945
COCOfunction12-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 15 2 0.2526 0.2799 0.3250 0.2025 0.1685 0.1365 0.0970 0.0585 0.0360 0.0195 0.0070 0.0000 0.0000 0.2081 1.4699 0.070391
COCOfunction12-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 16 2 0.2457 0.2930 0.2755 0.2080 0.1755 0.1255 0.1010 0.0785 0.0440 0.0225 0.0075 0.0000 0.0000 0.2166 1.5548 0.141084
COCOfunction12-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 17 2 0.2518 0.2705 0.2920 0.2090 0.1760 0.1340 0.1020 0.0645 0.0395 0.0240 0.0050 0.0000 0.0000 0.2111 1.4681 0.078242
COCOfunction12-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 18 2 0.2395 0.2938 0.3460 0.2120 0.1720 0.1270 0.0895 0.0590 0.0370 0.0245 0.0095 0.0000 0.0000 0.2076 1.4382 0.066240
COCOfunction12-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 19 2 0.2409 0.2814 0.3555 0.2075 0.1755 0.1260 0.0880 0.0560 0.0270 0.0105 0.0010 0.0000 0.0000 0.1950 1.3557 0.078758
COCOfunction12-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 20 2 0.2591 0.2679 0.3285 0.2215 0.1840 0.1225 0.0830 0.0560 0.0355 0.0215 0.0110 0.0040 0.0000 0.2054 1.4311 0.124583
