instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 10 0 5 2 0.8109 0.0674 0.9820 0.9115 0.7460 0.4145 0.1480 0.0735 0.0530 0.0300 0.0100 0.0020 0.0000 0.1532 0.3951 0.000073
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 10 0 6 2 0.7880 0.0704 0.9965 0.9090 0.6120 0.2525 0.1315 0.0775 0.0490 0.0250 0.0100 0.0030 0.0005 0.1513 0.4218 0.000494
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 10 0 7 2 0.8091 0.0679 0.9825 0.9010 0.6950 0.4295 0.1620 0.0785 0.0570 0.0295 0.0155 0.0045 0.0025 0.1602 0.4159 0.000146
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 10 0 8 2 0.8055 0.0681 0.9975 0.9025 0.7635 0.3420 0.1380 0.0855 0.0610 0.0355 0.0135 0.0035 0.0010 0.1565 0.4092 0.000006
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 10 0 9 2 0.7943 0.0685 0.9755 0.8980 0.6775 0.3000 0.1475 0.0700 0.0430 0.0265 0.0100 0.0055 0.0010 0.1530 0.4191 0.000226
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 10 0 10 2 0.8012 0.0705 0.9955 0.8560 0.7025 0.3030 0.1585 0.0695 0.0425 0.0265 0.0150 0.0070 0.0025 0.1599 0.4378 0.000054
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 10 0 11 2 0.7987 0.0696 0.9980 0.9075 0.7840 0.2740 0.1255 0.0585 0.0375 0.0245 0.0125 0.0050 0.0005 0.1424 0.3855 0.000075
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 10 0 12 2 0.7963 0.0706 0.9665 0.8400 0.6665 0.3335 0.1595 0.0845 0.0465 0.0235 0.0110 0.0050 0.0010 0.1649 0.4552 0.000207
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 10 0 13 2 0.8089 0.0678 0.9890 0.8755 0.7440 0.4200 0.1775 0.0825 0.0480 0.0260 0.0120 0.0045 0.0010 0.1596 0.4153 0.000045
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 10 0 14 2 0.8149 0.0672 0.9925 0.9200 0.7820 0.4065 0.1770 0.0740 0.0430 0.0210 0.0075 0.0015 0.0000 0.1464 0.3713 0.000024
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 10 0 15 2 0.7973 0.0711 0.9820 0.9025 0.7355 0.3875 0.1020 0.0625 0.0425 0.0245 0.0125 0.0065 0.0020 0.1468 0.3931 0.000012
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 10 0 16 2 0.7962 0.0693 0.9695 0.8550 0.6875 0.3230 0.1340 0.0710 0.0530 0.0290 0.0120 0.0050 0.0030 0.1625 0.4471 0.000000
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 10 0 17 2 0.7964 0.0703 0.9780 0.8520 0.6340 0.3140 0.1040 0.0595 0.0375 0.0225 0.0090 0.0040 0.0010 0.1520 0.4320 0.000033
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 10 0 18 2 0.7952 0.0695 0.9670 0.8460 0.6465 0.3625 0.1695 0.0730 0.0475 0.0275 0.0105 0.0045 0.0010 0.1661 0.4540 0.000143
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 10 0 19 2 0.7839 0.0721 0.9410 0.8345 0.6200 0.3150 0.1470 0.0795 0.0430 0.0265 0.0095 0.0045 0.0025 0.1692 0.4774 0.000124
COCOfunction5-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 10 0 20 2 0.8002 0.0688 0.9965 0.8605 0.6890 0.3465 0.1510 0.0870 0.0585 0.0360 0.0170 0.0035 0.0005 0.1668 0.4509 0.000038
