instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 6 2 0.6550 0.1154 1.0000 0.9810 0.9440 0.9070 0.8870 0.8780 0.8700 0.8610 0.8390 0.8215 0.8120 0.2265 0.2498 0.068221
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 7 2 0.8020 0.0724 1.0000 1.0000 0.9985 0.9855 0.9520 0.9150 0.8805 0.8675 0.8480 0.8285 0.8160 0.1588 0.1699 0.069880
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 8 2 0.6282 0.0899 0.9930 0.9550 0.9230 0.9015 0.8885 0.8810 0.8735 0.8645 0.8495 0.8395 0.8245 0.2435 0.2695 0.073962
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 9 2 0.7164 0.0763 1.0000 0.9955 0.9695 0.9395 0.9090 0.8950 0.8835 0.8690 0.8475 0.8300 0.8150 0.1988 0.2158 0.048978
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 10 2 0.7928 0.0769 1.0000 1.0000 1.0000 0.9830 0.9565 0.9115 0.8755 0.8540 0.8280 0.8135 0.8060 0.1612 0.1732 0.040339
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 11 2 0.8507 0.0601 1.0000 1.0000 1.0000 0.9995 0.9750 0.9335 0.8875 0.8680 0.8490 0.8330 0.8195 0.1409 0.1496 0.100055
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 12 2 0.7427 0.0825 1.0000 1.0000 0.9905 0.9500 0.9125 0.8885 0.8710 0.8540 0.8340 0.8265 0.8135 0.1899 0.2064 0.085968
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 13 2 0.7567 0.0725 1.0000 1.0000 0.9805 0.9390 0.8975 0.8760 0.8640 0.8510 0.8345 0.8230 0.8180 0.2005 0.2190 0.076918
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 14 2 0.6768 0.0904 1.0000 0.9805 0.9325 0.9040 0.8885 0.8800 0.8705 0.8550 0.8385 0.8245 0.8165 0.2305 0.2547 0.062945
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 15 2 0.6747 0.0964 1.0000 0.9835 0.9355 0.9095 0.8915 0.8780 0.8680 0.8580 0.8370 0.8295 0.8245 0.2268 0.2500 0.070391
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 16 2 0.7588 0.0813 1.0000 1.0000 0.9815 0.9505 0.9155 0.8960 0.8825 0.8660 0.8420 0.8300 0.8160 0.1878 0.2032 0.141084
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 17 2 0.7089 0.0954 1.0000 1.0000 0.9745 0.9360 0.9025 0.8835 0.8720 0.8545 0.8310 0.8210 0.8110 0.2020 0.2207 0.078242
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 18 2 0.6342 0.1037 0.9975 0.9610 0.9305 0.9095 0.8945 0.8850 0.8715 0.8620 0.8395 0.8290 0.8230 0.2339 0.2581 0.066240
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 19 2 0.6781 0.0867 1.0000 0.9855 0.9595 0.9300 0.9055 0.8945 0.8795 0.8660 0.8465 0.8325 0.8140 0.2091 0.2281 0.078758
COCOfunction12-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 10 0 20 2 0.8326 0.0615 1.0000 1.0000 1.0000 1.0000 0.9715 0.9190 0.8860 0.8595 0.8320 0.8120 0.8010 0.1458 0.1556 0.124583
